Done vet in 0s
Done test in 1s
goos: freebsd
goarch: amd64
cpu: Intel(R) Core(TM) i7-6700K CPU @ 4.00GHz
BenchmarkGet/Btree/Descending/Order-10-8     	     100	        25.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-10-8     	     100	        25.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-12-8     	     100	        27.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-12-8     	     100	        26.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-12-8     	     100	        25.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-12-8     	     100	        26.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-12-8     	     100	        28.07 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-12-8     	     100	        27.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-12-8     	     100	        25.54 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-12-8     	     100	        28.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-14-8     	     100	        25.55 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-14-8     	     100	        29.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-14-8     	     100	        26.97 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-14-8     	     100	        26.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-14-8     	     100	        26.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-14-8     	     100	        26.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-14-8     	     100	        27.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-14-8     	     100	        29.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-16-8     	     100	        26.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-16-8     	     100	        26.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-16-8     	     100	        26.92 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-16-8     	     100	        26.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-16-8     	     100	        28.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-16-8     	     100	        26.94 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-16-8     	     100	        25.33 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-16-8     	     100	        27.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-18-8     	     100	        27.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-18-8     	     100	        26.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-18-8     	     100	        27.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-18-8     	     100	        26.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-18-8     	     100	        28.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-18-8     	     100	        25.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-18-8     	     100	        24.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-18-8     	     100	        26.65 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-20-8     	     100	        26.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-20-8     	     100	        25.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-20-8     	     100	        27.63 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-20-8     	     100	        25.97 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-20-8     	     100	        26.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-20-8     	     100	        26.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-20-8     	     100	        28.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-20-8     	     100	        26.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-22-8     	     100	        28.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-22-8     	     100	        26.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-22-8     	     100	        26.07 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-22-8     	     100	        25.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-22-8     	     100	        25.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-22-8     	     100	        27.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-22-8     	     100	        26.69 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-22-8     	     100	        26.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-24-8     	     100	        25.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-24-8     	     100	        25.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-24-8     	     100	        25.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-24-8     	     100	        26.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-24-8     	     100	        26.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-24-8     	     100	        28.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-24-8     	     100	        27.25 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-24-8     	     100	        27.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-26-8     	     100	        26.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-26-8     	     100	        27.40 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-26-8     	     100	        27.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-26-8     	     100	        28.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-26-8     	     100	        27.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-26-8     	     100	        25.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-26-8     	     100	        26.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-26-8     	     100	        26.10 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-28-8     	     100	        26.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-28-8     	     100	        26.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-28-8     	     100	        26.11 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-28-8     	     100	        26.50 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-28-8     	     100	        25.96 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-28-8     	     100	        27.35 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-28-8     	     100	        29.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-28-8     	     100	        25.93 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-30-8     	     100	        28.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-30-8     	     100	        26.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-30-8     	     100	        26.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-30-8     	     100	        26.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-30-8     	     100	        26.93 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-30-8     	     100	        26.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-30-8     	     100	        24.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-30-8     	     100	        27.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-32-8     	     100	        28.61 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-32-8     	     100	        29.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-32-8     	     100	        28.63 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-32-8     	     100	        27.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-32-8     	     100	        27.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-32-8     	     100	        27.92 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-32-8     	     100	        27.78 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-32-8     	     100	        26.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-34-8     	     100	        30.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-34-8     	     100	        29.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-34-8     	     100	        29.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-34-8     	     100	        28.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-34-8     	     100	        29.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-34-8     	     100	        31.50 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-34-8     	     100	        29.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-34-8     	     100	        28.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-36-8     	     100	        28.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-36-8     	     100	        30.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-36-8     	     100	        27.93 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-36-8     	     100	        28.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-36-8     	     100	        30.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-36-8     	     100	        28.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-36-8     	     100	        27.97 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-36-8     	     100	        28.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-38-8     	     100	        27.40 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-38-8     	     100	        29.50 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-38-8     	     100	        28.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-38-8     	     100	        29.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-38-8     	     100	        29.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-38-8     	     100	        29.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-38-8     	     100	        28.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-38-8     	     100	        29.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-40-8     	     100	        30.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-40-8     	     100	        29.06 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-40-8     	     100	        33.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-40-8     	     100	        28.11 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-40-8     	     100	        29.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-40-8     	     100	        31.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-40-8     	     100	        30.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-40-8     	     100	        29.31 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-42-8     	     100	        28.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-42-8     	     100	        28.55 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-42-8     	     100	        30.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-42-8     	     100	        27.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-42-8     	     100	        35.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-42-8     	     100	        30.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-42-8     	     100	        30.40 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-42-8     	     100	        29.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-44-8     	     100	        28.11 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-44-8     	     100	        28.65 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-44-8     	     100	        29.06 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-44-8     	     100	        30.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-44-8     	     100	        29.69 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-44-8     	     100	        28.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-44-8     	     100	        30.71 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-44-8     	     100	        29.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-46-8     	     100	        31.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-46-8     	     100	        29.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-46-8     	     100	        28.12 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-46-8     	     100	        27.94 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-46-8     	     100	        28.96 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-46-8     	     100	        30.18 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-46-8     	     100	        28.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-46-8     	     100	        27.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-48-8     	     100	        29.62 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-48-8     	     100	        29.25 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-48-8     	     100	        28.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-48-8     	     100	        27.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-48-8     	     100	        29.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-48-8     	     100	        29.18 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-48-8     	     100	        27.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-48-8     	     100	        29.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-50-8     	     100	        38.71 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-50-8     	     100	        31.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-50-8     	     100	        38.35 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-50-8     	     100	        31.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-50-8     	     100	        31.55 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-50-8     	     100	        31.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-50-8     	     100	        33.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-50-8     	     100	        31.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-52-8     	     100	        31.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-52-8     	     100	        31.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-52-8     	     100	        37.11 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-52-8     	     100	        31.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-52-8     	     100	        32.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-52-8     	     100	        31.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-52-8     	     100	        30.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-52-8     	     100	        31.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-54-8     	     100	        31.56 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-54-8     	     100	        38.53 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-54-8     	     100	        31.06 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-54-8     	     100	        31.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-54-8     	     100	        31.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-54-8     	     100	        31.65 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-54-8     	     100	        31.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-54-8     	     100	        31.62 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-56-8     	     100	        31.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-56-8     	     100	        31.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-56-8     	     100	        31.88 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-56-8     	     100	        30.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-56-8     	     100	        30.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-56-8     	     100	        31.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-56-8     	     100	        38.63 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-56-8     	     100	        31.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-58-8     	     100	        31.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-58-8     	     100	        30.69 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-58-8     	     100	        38.64 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-58-8     	     100	        31.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-58-8     	     100	        31.35 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-58-8     	     100	        31.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-58-8     	     100	        36.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-58-8     	     100	        30.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-60-8     	     100	        32.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-60-8     	     100	        31.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-60-8     	     100	        31.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-60-8     	     100	        31.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-60-8     	     100	        31.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-60-8     	     100	        31.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-60-8     	     100	        30.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-60-8     	     100	        31.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-62-8     	     100	        38.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-62-8     	     100	        31.11 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-62-8     	     100	        38.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-62-8     	     100	        31.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-62-8     	     100	        39.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-62-8     	     100	        32.92 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-62-8     	     100	        29.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-62-8     	     100	        31.69 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-64-8     	     100	        31.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-64-8     	     100	        32.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-64-8     	     100	        31.31 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-64-8     	     100	        37.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-64-8     	     100	        39.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-64-8     	     100	        31.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-64-8     	     100	        31.41 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-64-8     	     100	        31.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-66-8     	     100	        31.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-66-8     	     100	        31.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-66-8     	     100	        31.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-66-8     	     100	        31.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-66-8     	     100	        38.61 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-66-8     	     100	        31.53 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-66-8     	     100	        31.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-66-8     	     100	        31.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-68-8     	     100	        38.92 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-68-8     	     100	        30.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-68-8     	     100	        32.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-68-8     	     100	        31.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-68-8     	     100	        32.11 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-68-8     	     100	        31.40 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-68-8     	     100	        31.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-68-8     	     100	        31.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-70-8     	     100	        32.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-70-8     	     100	        31.11 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-70-8     	     100	        30.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-70-8     	     100	        30.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-70-8     	     100	        32.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-70-8     	     100	        30.71 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-70-8     	     100	        30.96 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-70-8     	     100	        31.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-72-8     	     100	        30.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-72-8     	     100	        38.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-72-8     	     100	        32.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-72-8     	     100	        32.06 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-72-8     	     100	        31.54 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-72-8     	     100	        30.94 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-72-8     	     100	        30.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-72-8     	     100	        38.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-74-8     	     100	        30.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-74-8     	     100	        31.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-74-8     	     100	        30.76 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-74-8     	     100	        31.06 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-74-8     	     100	        31.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-74-8     	     100	        39.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-74-8     	     100	        31.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Descending/Order-74-8     	     100	        31.10 ns/op	       0 B/op	       0 allocs/op
