Done vet in 0s
Done test in 0s
goos: freebsd
goarch: amd64
cpu: Intel(R) Core(TM) i7-6700K CPU @ 4.00GHz
BenchmarkSet/Map/Random-4                    	    1000	       125.2 ns/op	      91 B/op	       0 allocs/op
BenchmarkSet/Map/Random-4                    	    1000	       180.5 ns/op	      91 B/op	       0 allocs/op
BenchmarkSet/Map/Random-4                    	    1000	       138.3 ns/op	      92 B/op	       0 allocs/op
BenchmarkSet/Map/Random-4                    	    1000	       113.7 ns/op	      92 B/op	       0 allocs/op
BenchmarkSet/Map/Random-4                    	    1000	        88.87 ns/op	      93 B/op	       0 allocs/op
BenchmarkSet/Map/Random-4                    	    1000	       116.8 ns/op	      91 B/op	       0 allocs/op
BenchmarkSet/Map/Ascending-4                 	    1000	       100.6 ns/op	      86 B/op	       0 allocs/op
BenchmarkSet/Map/Ascending-4                 	    1000	       113.7 ns/op	      86 B/op	       0 allocs/op
BenchmarkSet/Map/Ascending-4                 	    1000	       140.3 ns/op	      86 B/op	       0 allocs/op
BenchmarkSet/Map/Ascending-4                 	    1000	        79.65 ns/op	      86 B/op	       0 allocs/op
BenchmarkSet/Map/Ascending-4                 	    1000	       128.8 ns/op	      86 B/op	       0 allocs/op
BenchmarkSet/Map/Ascending-4                 	    1000	       102.0 ns/op	      86 B/op	       0 allocs/op
BenchmarkSet/Map/Ascending-4                 	    1000	       121.0 ns/op	      87 B/op	       0 allocs/op
BenchmarkSet/Map/Ascending-4                 	    1000	       137.8 ns/op	      88 B/op	       0 allocs/op
BenchmarkSet/Map/Descending-4                	    1000	       102.3 ns/op	      86 B/op	       0 allocs/op
BenchmarkSet/Map/Descending-4                	    1000	       178.6 ns/op	      85 B/op	       0 allocs/op
BenchmarkSet/Map/Descending-4                	    1000	       178.0 ns/op	      85 B/op	       0 allocs/op
BenchmarkSet/Map/Descending-4                	    1000	        88.59 ns/op	      86 B/op	       0 allocs/op
BenchmarkSet/Map/Descending-4                	    1000	       103.7 ns/op	      84 B/op	       0 allocs/op
BenchmarkSet/Map/Descending-4                	    1000	       106.5 ns/op	      86 B/op	       0 allocs/op
BenchmarkSet/Map/Descending-4                	    1000	        90.55 ns/op	      86 B/op	       0 allocs/op
BenchmarkSet/Map/Descending-4                	    1000	       136.4 ns/op	      86 B/op	       0 allocs/op
BenchmarkSet/Map/Sawtooth-4                  	    1000	       136.9 ns/op	      86 B/op	       0 allocs/op
BenchmarkSet/Map/Sawtooth-4                  	    1000	        98.93 ns/op	      86 B/op	       0 allocs/op
BenchmarkSet/Map/Sawtooth-4                  	    1000	       106.8 ns/op	      85 B/op	       0 allocs/op
BenchmarkSet/Map/Sawtooth-4                  	    1000	        95.30 ns/op	      87 B/op	       0 allocs/op
BenchmarkSet/Map/Sawtooth-4                  	    1000	       169.4 ns/op	      86 B/op	       0 allocs/op
BenchmarkSet/Map/Sawtooth-4                  	    1000	        95.30 ns/op	      90 B/op	       0 allocs/op
BenchmarkSet/Map/Sawtooth-4                  	    1000	       105.1 ns/op	      86 B/op	       0 allocs/op
BenchmarkSet/Map/Sawtooth-4                  	    1000	       100.9 ns/op	      85 B/op	       0 allocs/op
BenchmarkSet/RBtree/Random-4                 	    1000	       168.2 ns/op	      53 B/op	       1 allocs/op
BenchmarkSet/RBtree/Random-4                 	    1000	       149.2 ns/op	      53 B/op	       1 allocs/op
BenchmarkSet/RBtree/Random-4                 	    1000	       148.7 ns/op	      53 B/op	       1 allocs/op
BenchmarkSet/RBtree/Random-4                 	    1000	       176.6 ns/op	      53 B/op	       1 allocs/op
BenchmarkSet/RBtree/Random-4                 	    1000	       186.7 ns/op	      53 B/op	       1 allocs/op
BenchmarkSet/RBtree/Random-4                 	    1000	       334.0 ns/op	      53 B/op	       1 allocs/op
BenchmarkSet/RBtree/Random-4                 	    1000	       586.6 ns/op	      53 B/op	       1 allocs/op
BenchmarkSet/RBtree/Random-4                 	    1000	       255.4 ns/op	      53 B/op	       1 allocs/op
BenchmarkSet/RBtree/Ascending-4              	    1000	       157.9 ns/op	      48 B/op	       1 allocs/op
BenchmarkSet/RBtree/Ascending-4              	    1000	       159.6 ns/op	      48 B/op	       1 allocs/op
BenchmarkSet/RBtree/Ascending-4              	    1000	       141.1 ns/op	      48 B/op	       1 allocs/op
BenchmarkSet/RBtree/Ascending-4              	    1000	       155.7 ns/op	      48 B/op	       1 allocs/op
BenchmarkSet/RBtree/Ascending-4              	    1000	       160.4 ns/op	      48 B/op	       1 allocs/op
BenchmarkSet/RBtree/Ascending-4              	    1000	       134.1 ns/op	      48 B/op	       1 allocs/op
BenchmarkSet/RBtree/Ascending-4              	    1000	       147.6 ns/op	      48 B/op	       1 allocs/op
BenchmarkSet/RBtree/Ascending-4              	    1000	       283.7 ns/op	      48 B/op	       1 allocs/op
BenchmarkSet/RBtree/Descending-4             	    1000	       149.0 ns/op	      48 B/op	       1 allocs/op
BenchmarkSet/RBtree/Descending-4             	    1000	       232.2 ns/op	      48 B/op	       1 allocs/op
BenchmarkSet/RBtree/Descending-4             	    1000	       164.0 ns/op	      48 B/op	       1 allocs/op
BenchmarkSet/RBtree/Descending-4             	    1000	       289.2 ns/op	      48 B/op	       1 allocs/op
BenchmarkSet/RBtree/Descending-4             	    1000	       188.1 ns/op	      48 B/op	       1 allocs/op
BenchmarkSet/RBtree/Descending-4             	    1000	       178.0 ns/op	      48 B/op	       1 allocs/op
BenchmarkSet/RBtree/Descending-4             	    1000	       867.2 ns/op	      48 B/op	       1 allocs/op
BenchmarkSet/RBtree/Descending-4             	    1000	       150.4 ns/op	      48 B/op	       1 allocs/op
BenchmarkSet/RBtree/Sawtooth-4               	    1000	       152.6 ns/op	      48 B/op	       1 allocs/op
BenchmarkSet/RBtree/Sawtooth-4               	    1000	       152.9 ns/op	      48 B/op	       1 allocs/op
BenchmarkSet/RBtree/Sawtooth-4               	    1000	       161.3 ns/op	      48 B/op	       1 allocs/op
BenchmarkSet/RBtree/Sawtooth-4               	    1000	       491.3 ns/op	      48 B/op	       1 allocs/op
BenchmarkSet/RBtree/Sawtooth-4               	    1000	       159.6 ns/op	      48 B/op	       1 allocs/op
BenchmarkSet/RBtree/Sawtooth-4               	    1000	       136.1 ns/op	      48 B/op	       1 allocs/op
BenchmarkSet/RBtree/Sawtooth-4               	    1000	       153.1 ns/op	      48 B/op	       1 allocs/op
BenchmarkSet/RBtree/Sawtooth-4               	    1000	       155.4 ns/op	      48 B/op	       1 allocs/op
PASS
Done check-bench in 4s
